Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	1505459	1505500	1262002	1261961	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	393932	393973	1262005	1261964	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	508204	508230	1263073	1263047	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	7	1	793278	793323	1263104	1263147	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	10	0	1172447	1172493	1263228	1263274	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	6	0	70317	70353	1264058	1264094	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1653217	1653243	1280926	1280900	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	3	1	318177	318210	1281858	1281826	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	1	1	1545732	1545760	1286123	1286096	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	195453	195479	1288770	1288744	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	695110	695136	1290292	1290318	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	9	1	380724	380772	1290649	1290602	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	1	1	1249813	1249841	1291132	1291102	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	611273	611294	1295512	1295533	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	3	1	1495604	1495641	1322417	1322383	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	5	1	631730	631768	1322386	1322426	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.667	75	15	3	255835	255908	1322536	1322465	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	357358	357384	1332736	1332762	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	882512	882543	1333472	1333503	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.369	111	17	5	574340	574440	1335823	1335720	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	6	0	1609318	1609354	1339039	1339003	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	442313	442334	1339410	1339389	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	1328671	1328702	1347285	1347316	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	6	0	21840	21876	1359250	1359214	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1448323	1448349	1361984	1362010	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	330932	330953	1368215	1368194	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1322183	1322209	1372880	1372906	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.786	56	11	1	1478131	1478186	1376021	1376074	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	7	1	104749	104791	1381465	1381508	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.392	51	8	2	1577704	1577753	1384726	1384677	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	3	1	880962	880997	1385475	1385442	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1001972	1001998	1394494	1394468	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	289335	289376	1407442	1407401	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	1061165	1061196	1409199	1409230	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	674488	674509	1418423	1418402	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.786	56	11	1	636685	636740	1419038	1419091	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	615408	615439	1419175	1419144	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	3	1	117128	117163	1421849	1421882	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	7	1	147646	147689	1426635	1426677	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	750722	750753	1438776	1438745	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	437889	437915	1440707	1440681	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	1679896	1679917	1460703	1460724	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.250	48	6	2	958702	958749	1477239	1477195	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	1	1	1644754	1644781	1483037	1483009	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	1152701	1152742	1485535	1485494	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	1152788	1152829	1485622	1485581	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	1	1	474207	474234	1489720	1489748	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1035324	1035350	1494434	1494460	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	1003969	1003995	1506080	1506106	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	885784	885805	1511544	1511523	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	1	1	424724	424751	1518637	1518609	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	5	1	96752	96789	1530226	1530264	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	98655	98681	1531227	1531253	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	1216530	1216551	1532209	1532230	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	412247	412268	1543305	1543326	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.923	52	12	0	730094	730145	1544342	1544393	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.732	82	24	0	650575	650656	1544431	1544350	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	709502	709528	1544664	1544690	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	1058873	1058904	1550704	1550673	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	67613	67639	1552881	1552855	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	5	1	774066	774104	1554423	1554463	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	696832	696863	1554607	1554576	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	7	1	1258710	1258752	1555969	1555926	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.548	31	0	2	1265770	1265799	1556039	1556010	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	5	1	279298	279336	1564623	1564586	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	686921	686947	1567237	1567263	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.439	57	14	0	843072	843128	1572663	1572607	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	1519049	1519080	1575286	1575255	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	4	0	1536050	1536081	1575783	1575752	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	6	2	1112632	1112682	1579526	1579576	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	7	1	614836	614878	1584220	1584177	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.359	78	17	3	1492428	1492503	1590626	1590702	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	22	0	0	591917	591938	1591547	1591568	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.593	27	2	0	454091	454117	1597622	1597648	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.846	52	6	2	268879	268925	1605795	1605744	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	5	1	1550133	1550171	1615649	1615612	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.366	41	4	2	1140238	1140278	1620193	1620231	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	3	1	1091092	1091127	1626426	1626459	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.392	51	8	2	1079452	1079502	1632127	1632079	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	8	0	1473512	1473553	1637715	1637674	1.3	41.0
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	2	1173670	1173706	550	514	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1253446	1253474	1428	1400	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	604716	604744	4924	4896	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	541293	541321	5958	5986	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1492175	1492198	6666	6689	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1412898	1412926	8774	8802	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1222640	1222663	12414	12437	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1238427	1238450	13245	13222	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	630685	630715	17730	17701	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1246476	1246499	20618	20641	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	628908	628941	21926	21893	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1396706	1396729	25634	25657	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	432906	432934	38674	38646	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.966	59	8	3	204910	204968	38867	38920	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	3	2	128591	128630	41404	41446	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1453865	1453888	45794	45817	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.846	52	7	2	731711	731758	56586	56535	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.627	67	8	3	452743	452804	59285	59347	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.886	79	18	1	696885	696963	60702	60629	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.250	48	7	2	1010040	1010085	60728	60681	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1080046	1080074	63084	63112	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	298761	298794	64912	64945	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	906911	906949	70142	70180	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	10	1	180936	180986	70991	71040	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1215449	1215477	76948	76920	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.500	40	4	1	392906	392942	78704	78743	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	1533637	1533680	82005	82048	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	911376	911404	83758	83786	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	109296	109335	85945	85985	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1068478	1068506	88699	88727	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	2	1343583	1343624	91238	91279	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.603	73	13	2	693598	693666	95043	95112	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	3	2	142194	142232	116203	116163	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	8	1	1655783	1655830	118653	118698	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	880347	880375	122451	122479	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	24361	24391	123144	123173	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	715946	715974	126098	126070	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.154	26	0	1	147599	147623	133923	133898	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	1261001	1261044	140993	140950	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	4	1	900053	900088	141965	141931	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	514962	514990	143333	143361	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	508780	508823	145213	145170	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	565191	565219	145500	145472	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	915140	915168	152183	152211	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	4	1	502748	502783	158793	158827	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	479174	479202	162526	162498	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	1274529	1274572	163031	162988	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	5	2	32711	32754	165828	165873	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	237	260	169514	169491	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.154	26	0	1	634600	634625	169661	169685	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	2	1502858	1502898	176012	176054	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1286562	1286590	176561	176533	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	3	2	213886	213923	182817	182779	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	75902	75941	187286	187326	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.608	102	22	3	923876	923974	193607	193702	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	1034972	1035015	194695	194738	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	932814	932853	195758	195718	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	849541	849569	196791	196763	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	58	12	1	102822	102879	199458	199403	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	284713	284741	201114	201142	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	804352	804375	202579	202556	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.769	52	6	3	319165	319214	204589	204638	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.000	50	8	1	81811	81860	205885	205931	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.909	33	1	2	439937	439968	207129	207160	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	916712	916741	209260	209290	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	2	663771	663813	211272	211232	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	2	1206520	1206555	219873	219836	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	97358	97386	224602	224574	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	5	2	545060	545105	233539	233582	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.000	50	8	1	1042592	1042641	234093	234139	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	6	1	1390567	1390613	240881	240839	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.571	56	6	3	877461	877515	240963	240913	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	571656	571684	243736	243764	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1248685	1248713	252627	252655	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	2	1	1617172	1617206	255330	255299	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	6	1	1007533	1007577	257750	257709	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.603	73	18	1	907560	907632	258729	258799	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.588	85	22	1	1659594	1659678	269572	269491	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	359715	359738	273543	273566	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	508780	508823	274673	274630	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	4	1	59995	60030	275885	275922	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	646657	646685	277818	277846	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	4276	4309	278092	278059	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1291049	1291072	278065	278088	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	224512	224550	284018	283980	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1187436	1187469	293596	293629	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1433917	1433945	295203	295231	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	692534	692567	297711	297744	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	8	1	1026197	1026242	301855	301811	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	770187	770217	302219	302248	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	262322	262350	302471	302443	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	7	2	852968	853017	306345	306299	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1339487	1339515	306846	306874	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1507733	1507766	310221	310188	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	875264	875287	312999	312976	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	543099	543137	314049	314011	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	251400	251428	314014	314042	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	848834	848877	315013	314970	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1313884	1313912	318416	318444	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	930035	930065	320710	320739	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	932828	932856	320772	320744	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	2	1054928	1054962	321002	321033	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	839139	839167	327066	327094	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	53490	53513	331787	331764	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	2	1065889	1065920	331961	331995	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1415913	1415946	344897	344930	4.6	40.1
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1493557	1493590	350029	350062	4.6	40.1
