Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	141067	141110	140950	140993	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1557564	1557592	142385	142357	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	572240	572268	143333	143361	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	5	2	1198353	1198403	151577	151621	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	796734	796762	152183	152211	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.913	69	8	3	916575	916635	158396	158330	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	536450	536478	162526	162498	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	127539	127582	162988	163031	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	5	2	1322494	1322537	165873	165828	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.154	26	0	1	1494038	1494063	169661	169685	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	2	933144	933184	176054	176012	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.551	49	11	0	254180	254228	177898	177946	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	1043967	1044005	186382	186420	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	1282784	1282823	187326	187286	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	815710	815733	188978	188955	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.608	102	22	3	805470	805568	193607	193702	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	352854	352897	194738	194695	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	730671	730699	196791	196763	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1054798	1054826	201142	201114	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	25634	25657	202579	202556	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.769	52	6	3	1020325	1020374	204638	204589	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	6	1	791024	791066	204921	204881	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	598247	598280	206777	206810	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	798306	798335	209260	209290	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.563	64	10	3	729108	729169	210243	210303	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	2	1428398	1428433	219836	219873	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1244640	1244668	224574	224602	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	4	1	1077231	1077265	232591	232556	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	5	2	605219	605264	233539	233582	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	6	1	208685	208731	240839	240881	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.571	56	6	3	758597	758651	240963	240913	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	629982	630010	243736	243764	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1410989	1411012	249388	249365	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.551	49	11	0	177898	177946	254180	254228	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	6	1	380296	380340	257709	257750	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.603	73	18	1	789229	789301	258729	258799	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	975743	975766	273566	273543	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	4	1	1297903	1297938	275922	275885	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1506095	1506123	277818	277846	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	111535	111558	278088	278065	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	1116688	1116726	283980	284018	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1447481	1447514	293629	293596	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1543935	1543968	295349	295382	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	631371	631394	296608	296631	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	8	1	361627	361672	301811	301855	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	14378	14401	302196	302173	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	1632184	1632214	302219	302248	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	7	2	734101	734150	306345	306299	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	63084	63112	306874	306846	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	928275	928308	310188	310221	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	756400	756423	312999	312976	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1089796	1089824	314042	314014	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	88699	88727	318444	318416	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	984915	984938	320028	320005	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.500	80	19	2	644576	644654	320729	320806	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	2	331961	331995	321033	321002	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1444494	1444517	321026	321003	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	720273	720301	327066	327094	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1304420	1304443	331764	331787	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	2	321002	321033	331995	331961	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1266325	1266353	343490	343518	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1295406	1295439	348698	348665	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	942455	942488	350062	350029	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.414	87	20	3	352057	352141	351475	351559	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.414	87	20	3	351475	351559	352057	352141	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	194695	194738	352897	352854	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	1018330	1018369	354151	354111	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	6	1	155664	155708	371591	371632	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1263559	1263592	376655	376622	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1246730	1246763	376655	376622	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1213764	1213792	377668	377640	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1176141	1176164	377835	377858	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	757029	757052	379944	379967	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	6	1	257709	257750	380296	380340	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.444	45	4	3	1163282	1163323	385167	385123	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.364	55	10	1	416848	416902	388581	388530	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.966	59	8	3	1136269	1136327	393801	393748	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	3	2	1212609	1212648	396327	396285	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.500	40	4	1	1398078	1398114	410561	410600	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1559576	1559604	410561	410589	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.364	55	10	1	293674	293728	420115	420064	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	58	12	1	1149071	1149128	433786	433841	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	901492	901520	435666	435638	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	477229	477258	438512	438482	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1453801	1453834	438492	438525	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	1	2	997917	997952	442204	442171	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	6	1	462310	462354	447758	447717	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	2	831342	831374	452505	452538	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.846	52	7	2	672734	672781	458759	458810	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1415230	1415263	458982	458949	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	595376	595414	459789	459827	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	1020169	1020207	462331	462293	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1564372	1564395	462835	462858	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	886339	886379	465267	465306	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	1286233	1286266	472089	472122	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.222	45	5	2	988228	988272	477161	477202	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.633	49	4	3	1047806	1047849	483748	483700	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	946108	946146	491348	491386	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	753592	753615	501330	501353	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	599468	599511	502110	502153	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	858744	858767	524022	524045	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	162498	162526	536478	536450	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	427566	427594	540250	540278	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	876784	876817	540646	540679	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	581985	582014	548372	548402	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	492584	492612	550928	550900	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	2	1	1582406	1582439	554411	554449	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	1242233	1242262	554754	554784	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	2	1272318	1272353	562137	562174	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	576657	576695	566063	566101	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1573424	1573447	569979	569956	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	143333	143361	572240	572268	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	575878	575906	574787	574815	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	574787	574815	575878	575906	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	566063	566101	576657	576695	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.464	69	19	0	1572647	1572715	576681	576749	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.418	79	11	4	370651	370726	577879	577808	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	9	0	548848	548891	579835	579878	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	728608	728631	581208	581231	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	459789	459827	595376	595414	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	981610	981643	597947	597914	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	206777	206810	598247	598280	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	10	1	1456	1506	599926	599877	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	5958	5986	601449	601477	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	684051	684074	613114	613137	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	158800	158833	619991	620024	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	937178	937206	620019	620047	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	243736	243764	629982	630010	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	296608	296631	631371	631394	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1190595	1190618	635045	635068	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	655128	655167	641889	641849	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1295128	1295156	647591	647563	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.684	76	14	3	384703	384778	648401	648470	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	803895	803923	649920	649948	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	958242	958270	652605	652577	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.927	41	6	1	641849	641889	655167	655128	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	268131	268159	663295	663267	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	3919	3952	663437	663470	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	4896	4924	666922	666894	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.846	52	7	2	458759	458810	672734	672781	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	998477	998505	682225	682197	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	613114	613137	684051	684074	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.051	39	7	0	1543991	1544029	686377	686415	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	905617	905650	690459	690492	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	21893	21926	691107	691074	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.966	59	8	3	1136269	1136327	696095	696042	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	3	2	1212609	1212648	698621	698579	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.464	69	9	2	1489589	1489650	712413	712348	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.323	31	2	1	1450578	1450607	716622	716652	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.294	34	5	0	776565	776598	716643	716676	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	327066	327094	720273	720301	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1515124	1515147	725170	725193	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	581208	581231	728608	728631	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.563	64	10	3	210243	210303	729108	729169	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1413194	1413222	730193	730221	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	7	2	306299	306345	734150	734101	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	3	2	917465	917504	737318	737354	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.655	29	3	0	1142722	1142750	744166	744138	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.913	69	8	3	425155	425223	752283	752225	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	4	1	551289	551326	753234	753199	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	501330	501353	753592	753615	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	1203874	1203897	754036	754013	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	95.833	24	1	0	312976	312999	756423	756400	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	7	2	1379308	1379357	768759	768811	4.4	40.1
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	62	12	1	1431016	1431073	781244	781305	4.4	40.1
